"","Time","rep","baseline","variable","value","glucose","inoc","glucose_conc","inoc_name"
"6010",19.8406103527778,"xii","no","C8",16.4184137,"2.5","1","C",8
"6011",20.0906103527778,"xii","no","C8",15.97512132,"2.5","1","C",8
"6012",20.3406103527778,"xii","no","C8",15.66810606,"2.5","1","C",8
"6013",20.5906103527778,"xii","no","C8",15.38131701,"2.5","1","C",8
"6014",20.8406103527778,"xii","no","C8",15.00990808,"2.5","1","C",8
"6015",21.0906103527778,"xii","no","C8",14.66281877,"2.5","1","C",8
"6016",21.3406103527778,"xii","no","C8",14.3701731,"2.5","1","C",8
"6017",21.5906103527778,"xii","no","C8",13.95163575,"2.5","1","C",8
"6018",21.8406103527778,"xii","no","C8",13.57817331,"2.5","1","C",8
"6019",22.0906103527778,"xii","no","C8",13.27556964,"2.5","1","C",8
"6020",22.3406103527778,"xii","no","C8",12.88432991,"2.5","1","C",8
"6021",22.5906103527778,"xii","no","C8",12.5292853,"2.5","1","C",8
"6022",22.8406103527778,"xii","no","C8",12.14427992,"2.5","1","C",8
"6023",23.0906103527778,"xii","no","C8",11.74661184,"2.5","1","C",8
"6024",23.3406103527778,"xii","no","C8",11.32980301,"2.5","1","C",8
"6025",23.5906103527778,"xii","no","C8",11.00148768,"2.5","1","C",8
"6026",23.8406103527778,"xii","no","C8",10.74339676,"2.5","1","C",8
"6027",24.0906103527778,"xii","no","C8",10.60276079,"2.5","1","C",8
"6028",0.840366396666667,"x","no","B2",8.095547346,"5","7","B",2
"6029",1.09036639666667,"x","no","B2",8.773303031,"5","7","B",2
"6030",1.34036639666667,"x","no","B2",10.58901505,"5","7","B",2
"6031",1.59036639666667,"x","no","B2",13.92190048,"5","7","B",2
"6032",1.84036639666667,"x","no","B2",18.84752347,"5","7","B",2
"6033",2.09036639666667,"x","no","B2",24.53607656,"5","7","B",2
"6034",2.34036639666667,"x","no","B2",32.72310024,"5","7","B",2
"6035",2.59036639666667,"x","no","B2",40.61697133,"5","7","B",2
"6036",2.84036639722222,"x","no","B2",48.38621237,"5","7","B",2
"6037",3.09036639722222,"x","no","B2",57.12236693,"5","7","B",2
"6038",3.34036639722222,"x","no","B2",65.26785707,"5","7","B",2
"6039",3.59036639722222,"x","no","B2",70.01145,"5","7","B",2
"6040",3.84036639722222,"x","no","B2",70.64216374,"5","7","B",2
"6041",4.09036639722222,"x","no","B2",68.40025911,"5","7","B",2
"6042",4.34036639722222,"x","no","B2",64.89216607,"5","7","B",2
"6043",4.59036639722222,"x","no","B2",62.06768997,"5","7","B",2
"6044",4.84036639722222,"x","no","B2",59.67197117,"5","7","B",2
"6045",5.09036639722222,"x","no","B2",58.44650111,"5","7","B",2
"6046",5.34036639722222,"x","no","B2",57.88915274,"5","7","B",2
"6047",5.59036639722222,"x","no","B2",57.74146089,"5","7","B",2
"6048",5.84036639722222,"x","no","B2",57.93454595,"5","7","B",2
"6049",6.09036639722222,"x","no","B2",58.25470732,"5","7","B",2
"6050",6.34036639722222,"x","no","B2",58.64879841,"5","7","B",2
"6051",6.59036639722222,"x","no","B2",59.28777628,"5","7","B",2
"6052",6.84036639722222,"x","no","B2",60.04989323,"5","7","B",2
"6053",7.09036639722222,"x","no","B2",60.86975576,"5","7","B",2
"6054",7.34036639722222,"x","no","B2",61.59421468,"5","7","B",2
"6055",7.59036639722222,"x","no","B2",62.32099477,"5","7","B",2
"6056",7.84036639722222,"x","no","B2",62.93296137,"5","7","B",2
"6057",8.09036639722222,"x","no","B2",63.52340141,"5","7","B",2
"6058",8.34036639722222,"x","no","B2",64.19383772,"5","7","B",2
"6059",8.59036639722222,"x","no","B2",64.74903876,"5","7","B",2
"6060",8.84036639722222,"x","no","B2",65.12896334,"5","7","B",2
"6061",9.09036639722222,"x","no","B2",65.35648897,"5","7","B",2
"6062",9.34036639722222,"x","no","B2",65.68657519,"5","7","B",2
"6063",9.59036639722222,"x","no","B2",65.95339026,"5","7","B",2
"6064",9.84036639722222,"x","no","B2",66.19575607,"5","7","B",2
"6065",10.0903663972222,"x","no","B2",66.28702926,"5","7","B",2
"6066",10.3403663972222,"x","no","B2",66.07585763,"5","7","B",2
"6067",10.5903663972222,"x","no","B2",65.22444212,"5","7","B",2
"6068",10.8403663972222,"x","no","B2",63.06707636,"5","7","B",2
"6069",11.0903663972222,"x","no","B2",58.95474919,"5","7","B",2
"6070",11.3403663972222,"x","no","B2",51.88298594,"5","7","B",2
"6071",11.5903663972222,"x","no","B2",41.15510484,"5","7","B",2
"6072",11.8403663972222,"x","no","B2",27.76202091,"5","7","B",2
"6073",12.0903663972222,"x","no","B2",16.96537147,"5","7","B",2
"6074",12.3403663972222,"x","no","B2",12.36877424,"5","7","B",2
"6075",12.5903663972222,"x","no","B2",10.71055521,"5","7","B",2
"6076",12.8403663972222,"x","no","B2",9.830325525,"5","7","B",2
"6077",13.0903663972222,"x","no","B2",9.138669686,"5","7","B",2
"6078",13.3403663972222,"x","no","B2",8.422237599,"5","7","B",2
"6079",13.5903663972222,"x","no","B2",7.762071574,"5","7","B",2
"6080",13.8403663972222,"x","no","B2",7.120360411,"5","7","B",2
"6081",14.0903663972222,"x","no","B2",6.410891879,"5","7","B",2
"6082",14.3403663972222,"x","no","B2",5.658299121,"5","7","B",2
"6083",14.5903663972222,"x","no","B2",4.94900251,"5","7","B",2
"6084",14.8403663972222,"x","no","B2",4.134705546,"5","7","B",2
"6085",15.0903663972222,"x","no","B2",3.433791395,"5","7","B",2
"6086",15.3403663972222,"x","no","B2",2.875752479,"5","7","B",2
"6087",15.5903663972222,"x","no","B2",2.309066756,"5","7","B",2
"6088",15.8403663972222,"x","no","B2",1.778081814,"5","7","B",2
"6089",16.0903663972222,"x","no","B2",1.279104448,"5","7","B",2
"6090",16.3403663972222,"x","no","B2",0.778169275,"5","7","B",2
"6091",16.5903663972222,"x","no","B2",0.41052988,"5","7","B",2
"6092",16.8403663972222,"x","no","B2",0.030533078,"5","7","B",2
"6093",17.0903663972222,"x","no","B2",-0.280676775,"5","7","B",2
"6094",17.3403663972222,"x","no","B2",-0.586129905,"5","7","B",2
"6095",17.5903663972222,"x","no","B2",-0.872208811,"5","7","B",2
"6096",17.8403663972222,"x","no","B2",-1.1562867,"5","7","B",2
"6097",18.0903663972222,"x","no","B2",-1.355677419,"5","7","B",2
"6098",18.3403663972222,"x","no","B2",-1.52502593,"5","7","B",2
"6099",18.5903663972222,"x","no","B2",-1.743194175,"5","7","B",2
"6100",18.8403663972222,"x","no","B2",-1.917342798,"5","7","B",2
"6101",19.0903663972222,"x","no","B2",-2.035559139,"5","7","B",2
"6102",19.3403663972222,"x","no","B2",-2.231345697,"5","7","B",2
"6103",19.5903663972222,"x","no","B2",-2.357070226,"5","7","B",2
"6104",19.8403663972222,"x","no","B2",-2.44561577,"5","7","B",2
"6105",20.0903663972222,"x","no","B2",-2.559542268,"5","7","B",2
"6106",20.3403663972222,"x","no","B2",-2.620375474,"5","7","B",2
"6107",20.5903663972222,"x","no","B2",-2.684486249,"5","7","B",2
"6108",20.8403663972222,"x","no","B2",-2.780753907,"5","7","B",2
"6109",21.0903663972222,"x","no","B2",-2.79666101,"5","7","B",2
"6110",21.3403663972222,"x","no","B2",-2.856897355,"5","7","B",2
"6111",21.5903663972222,"x","no","B2",-2.939674767,"5","7","B",2
"6112",21.8403663972222,"x","no","B2",-2.970025533,"5","7","B",2
"6113",22.0903663972222,"x","no","B2",-2.98942346,"5","7","B",2
"6114",22.3403663972222,"x","no","B2",-3.059218793,"5","7","B",2
"6115",22.5903663972222,"x","no","B2",-3.053453974,"5","7","B",2
"6116",22.8403663972222,"x","no","B2",-3.082654868,"5","7","B",2
"6117",23.0903663972222,"x","no","B2",-3.154476854,"5","7","B",2
"6118",23.3403663972222,"x","no","B2",-3.140127623,"5","7","B",2
"6119",23.5903663972222,"x","no","B2",-3.216736425,"5","7","B",2
"6120",23.8403663972222,"x","no","B2",-3.220735671,"5","7","B",2
"6121",24.0903663972222,"x","no","B2",-3.282438411,"5","7","B",2
"6122",24.3403663972222,"x","no","B2",-3.275798107,"5","7","B",2
"6123",24.5903663972222,"x","no","B2",-3.320018571,"5","7","B",2
"6124",24.8403663972222,"x","no","B2",-3.324317076,"5","7","B",2
"6125",25.0903663972222,"x","no","B2",-3.323287023,"5","7","B",2
"6126",25.3403663972222,"x","no","B2",-3.372167616,"5","7","B",2
"6127",25.5903663972222,"x","no","B2",-3.418049289,"5","7","B",2
"6128",0.831919371111111,"xi","no","B2",9.890633111,"5","7","B",2
"6129",1.08191937111111,"xi","no","B2",11.80534765,"5","7","B",2
"6130",1.33191937111111,"xi","no","B2",15.54398317,"5","7","B",2
"6131",1.58191937111111,"xi","no","B2",24.57725173,"5","7","B",2
"6132",1.83191937111111,"xi","no","B2",25.75022214,"5","7","B",2
"6133",2.08191937111111,"xi","no","B2",32.63138323,"5","7","B",2
"6134",2.33191937111111,"xi","no","B2",39.70396994,"5","7","B",2
"6135",2.58191937111111,"xi","no","B2",47.33075437,"5","7","B",2
"6136",2.83191937222222,"xi","no","B2",56.35634535,"5","7","B",2
"6137",3.08191937222222,"xi","no","B2",67.19046422,"5","7","B",2
"6138",3.33191937222222,"xi","no","B2",77.6587318,"5","7","B",2
"6139",3.58191937222222,"xi","no","B2",84.05427231,"5","7","B",2
"6140",3.83191937222222,"xi","no","B2",84.2834618,"5","7","B",2
"6141",4.08191937222222,"xi","no","B2",81.73514167,"5","7","B",2
"6142",4.33191937222222,"xi","no","B2",77.97921406,"5","7","B",2
"6143",4.58191937222222,"xi","no","B2",74.22706847,"5","7","B",2
"6144",4.83191937222222,"xi","no","B2",70.5587871,"5","7","B",2
"6145",5.08191937222222,"xi","no","B2",68.26879067,"5","7","B",2
"6146",5.33191937222222,"xi","no","B2",66.87956534,"5","7","B",2
"6147",5.58191937222222,"xi","no","B2",65.10187213,"5","7","B",2
"6148",5.83191937222222,"xi","no","B2",64.28350473,"5","7","B",2
"6149",6.08191937222222,"xi","no","B2",63.74026498,"5","7","B",2
"6150",6.33191937222222,"xi","no","B2",63.45531524,"5","7","B",2
"6151",6.58191937222222,"xi","no","B2",63.27963413,"5","7","B",2
"6152",6.83191937222222,"xi","no","B2",63.25746541,"5","7","B",2
"6153",7.08191937222222,"xi","no","B2",63.45119099,"5","7","B",2
"6154",7.33191937222222,"xi","no","B2",63.6160061,"5","7","B",2
"6155",7.58191937222222,"xi","no","B2",64.02589328,"5","7","B",2
"6156",7.83191937222222,"xi","no","B2",64.47925736,"5","7","B",2
"6157",8.08191937222222,"xi","no","B2",64.57277226,"5","7","B",2
"6158",8.33191937222222,"xi","no","B2",65.18561107,"5","7","B",2
"6159",8.58191937222222,"xi","no","B2",65.35679907,"5","7","B",2
"6160",8.83191937222222,"xi","no","B2",66.21586707,"5","7","B",2
"6161",9.08191937222222,"xi","no","B2",67.03943007,"5","7","B",2
"6162",9.33191937222222,"xi","no","B2",67.68063096,"5","7","B",2
"6163",9.58191937222222,"xi","no","B2",68.71889698,"5","7","B",2
"6164",9.83191937222222,"xi","no","B2",69.61118756,"5","7","B",2
"6165",10.0819193722222,"xi","no","B2",70.46623989,"5","7","B",2
"6166",10.3319193722222,"xi","no","B2",71.58231769,"5","7","B",2
"6167",10.5819193722222,"xi","no","B2",72.44779447,"5","7","B",2
"6168",10.8319193722222,"xi","no","B2",72.86953388,"5","7","B",2
"6169",11.0819193722222,"xi","no","B2",73.35784588,"5","7","B",2
"6170",11.3319193722222,"xi","no","B2",73.17252267,"5","7","B",2
"6171",11.5819193722222,"xi","no","B2",72.79179404,"5","7","B",2
"6172",11.8319193722222,"xi","no","B2",72.05930926,"5","7","B",2
"6173",12.0819193722222,"xi","no","B2",70.42001525,"5","7","B",2
"6174",12.3319193722222,"xi","no","B2",68.27783771,"5","7","B",2
"6175",12.5819193722222,"xi","no","B2",65.92525352,"5","7","B",2
"6176",12.8319193722222,"xi","no","B2",63.32552632,"5","7","B",2
"6177",13.0819193722222,"xi","no","B2",59.80587244,"5","7","B",2
"6178",13.3319193722222,"xi","no","B2",55.40321036,"5","7","B",2
"6179",13.5819193722222,"xi","no","B2",50.19299681,"5","7","B",2
"6180",13.8319193722222,"xi","no","B2",43.52452013,"5","7","B",2
"6181",14.0819193722222,"xi","no","B2",35.24689173,"5","7","B",2
"6182",14.3319193722222,"xi","no","B2",25.4594687,"5","7","B",2
"6183",14.5819193722222,"xi","no","B2",16.07418907,"5","7","B",2
"6184",14.8319193722222,"xi","no","B2",9.958969794,"5","7","B",2
"6185",15.0819193722222,"xi","no","B2",6.860224031,"5","7","B",2
"6186",15.3319193722222,"xi","no","B2",5.192685893,"5","7","B",2
"6187",15.5819193722222,"xi","no","B2",4.223725985,"5","7","B",2
"6188",15.8319193722222,"xi","no","B2",3.47446392,"5","7","B",2
"6189",16.0819193722222,"xi","no","B2",2.855591926,"5","7","B",2
"6190",16.3319193722222,"xi","no","B2",2.267702916,"5","7","B",2
"6191",16.5819193722222,"xi","no","B2",1.708578738,"5","7","B",2
"6192",16.8319193722222,"xi","no","B2",1.161439978,"5","7","B",2
"6193",17.0819193722222,"xi","no","B2",0.728376014,"5","7","B",2
"6194",17.3319193722222,"xi","no","B2",0.252207053,"5","7","B",2
"6195",17.5819193722222,"xi","no","B2",-0.119244237,"5","7","B",2
"6196",17.8319193722222,"xi","no","B2",-0.57270209,"5","7","B",2
"6197",18.0819193722222,"xi","no","B2",-0.938049749,"5","7","B",2
"6198",18.3319193722222,"xi","no","B2",-1.254983028,"5","7","B",2
"6199",18.5819193722222,"xi","no","B2",-1.611952137,"5","7","B",2
"6200",18.8319193722222,"xi","no","B2",-1.963318346,"5","7","B",2
"6201",19.0819193722222,"xi","no","B2",-2.211144496,"5","7","B",2
"6202",19.3319193722222,"xi","no","B2",-2.393580205,"5","7","B",2
"6203",19.5819193722222,"xi","no","B2",-2.60165488,"5","7","B",2
"6204",19.8319193722222,"xi","no","B2",-2.796149574,"5","7","B",2
"6205",20.0819193722222,"xi","no","B2",-2.946261414,"5","7","B",2
"6206",20.3319193722222,"xi","no","B2",-3.094203715,"5","7","B",2
"6207",20.5819193722222,"xi","no","B2",-3.240951014,"5","7","B",2
"6208",20.8319193722222,"xi","no","B2",-3.321518409,"5","7","B",2
"6209",21.0819193722222,"xi","no","B2",-3.423282895,"5","7","B",2
"6210",21.3319193722222,"xi","no","B2",-3.505645006,"5","7","B",2
"6211",21.5819193722222,"xi","no","B2",-3.57369352,"5","7","B",2
"6212",21.8319193722222,"xi","no","B2",-3.612372958,"5","7","B",2
"6213",22.0819193722222,"xi","no","B2",-3.708282396,"5","7","B",2
"6214",22.3319193722222,"xi","no","B2",-3.717058298,"5","7","B",2
"6215",22.5819193722222,"xi","no","B2",-3.75514512,"5","7","B",2
"6216",22.8319193722222,"xi","no","B2",-3.789318814,"5","7","B",2
"6217",23.0819193722222,"xi","no","B2",-3.829127151,"5","7","B",2
"6218",23.3319193722222,"xi","no","B2",-3.814913859,"5","7","B",2
"6219",23.5819193722222,"xi","no","B2",-3.857290278,"5","7","B",2
"6220",23.8319193722222,"xi","no","B2",-3.869602251,"5","7","B",2
"6221",0.8406103525,"xii","no","B2",12.26171158,"5","7","B",2
"6222",1.0906103525,"xii","no","B2",13.98799831,"5","7","B",2
"6223",1.3406103525,"xii","no","B2",19.77666124,"5","7","B",2
"6224",1.5906103525,"xii","no","B2",23.72668917,"5","7","B",2
"6225",1.8406103525,"xii","no","B2",30.75273256,"5","7","B",2
"6226",2.0906103525,"xii","no","B2",35.25069064,"5","7","B",2
"6227",2.3406103525,"xii","no","B2",41.94263664,"5","7","B",2
"6228",2.5906103525,"xii","no","B2",49.19570295,"5","7","B",2
"6229",2.84061035277778,"xii","no","B2",56.7124672,"5","7","B",2
"6230",3.09061035277778,"xii","no","B2",64.7363349,"5","7","B",2
"6231",3.34061035277778,"xii","no","B2",71.25807619,"5","7","B",2
"6232",3.59061035277778,"xii","no","B2",75.36011574,"5","7","B",2
"6233",3.84061035277778,"xii","no","B2",76.30593615,"5","7","B",2
"6234",4.09061035277778,"xii","no","B2",74.91395544,"5","7","B",2
"6235",4.34061035277778,"xii","no","B2",72.02489259,"5","7","B",2
"6236",4.59061035277778,"xii","no","B2",68.85848696,"5","7","B",2
"6237",4.84061035277778,"xii","no","B2",65.23178445,"5","7","B",2
"6238",5.09061035277778,"xii","no","B2",62.24273151,"5","7","B",2
"6239",5.34061035277778,"xii","no","B2",60.18103858,"5","7","B",2
"6240",5.59061035277778,"xii","no","B2",58.02416468,"5","7","B",2
"6241",5.84061035277778,"xii","no","B2",56.77740825,"5","7","B",2
"6242",6.09061035277778,"xii","no","B2",55.69748767,"5","7","B",2
"6243",6.34061035277778,"xii","no","B2",55.51084682,"5","7","B",2
"6244",6.59061035277778,"xii","no","B2",55.51865873,"5","7","B",2
"6245",6.84061035277778,"xii","no","B2",55.79691446,"5","7","B",2
"6246",7.09061035277778,"xii","no","B2",56.31788722,"5","7","B",2
"6247",7.34061035277778,"xii","no","B2",57.03559299,"5","7","B",2
"6248",7.59061035277778,"xii","no","B2",58.15937752,"5","7","B",2
"6249",7.84061035277778,"xii","no","B2",59.0968417,"5","7","B",2
"6250",8.09061035277778,"xii","no","B2",60.2307356,"5","7","B",2
"6251",8.34061035277778,"xii","no","B2",61.65279876,"5","7","B",2
"6252",8.59061035277778,"xii","no","B2",62.71487828,"5","7","B",2
"6253",8.84061035277778,"xii","no","B2",64.14693937,"5","7","B",2
"6254",9.09061035277778,"xii","no","B2",65.35729387,"5","7","B",2
"6255",9.34061035277778,"xii","no","B2",67.1586018,"5","7","B",2
"6256",9.59061035277778,"xii","no","B2",68.57136724,"5","7","B",2
"6257",9.84061035277778,"xii","no","B2",70.15382747,"5","7","B",2
"6258",10.0906103527778,"xii","no","B2",72.57308755,"5","7","B",2
"6259",10.3406103527778,"xii","no","B2",74.8477276,"5","7","B",2
"6260",10.5906103527778,"xii","no","B2",76.69368543,"5","7","B",2
"6261",10.8406103527778,"xii","no","B2",78.44324022,"5","7","B",2
"6262",11.0906103527778,"xii","no","B2",79.5049607,"5","7","B",2
"6263",11.3406103527778,"xii","no","B2",79.99830254,"5","7","B",2
"6264",11.5906103527778,"xii","no","B2",79.97950877,"5","7","B",2
"6265",11.8406103527778,"xii","no","B2",78.90699577,"5","7","B",2
"6266",12.0906103527778,"xii","no","B2",76.83879419,"5","7","B",2
"6267",12.3406103527778,"xii","no","B2",74.05400313,"5","7","B",2
"6268",12.5906103527778,"xii","no","B2",70.59607717,"5","7","B",2
"6269",12.8406103527778,"xii","no","B2",65.78666245,"5","7","B",2
"6270",13.0906103527778,"xii","no","B2",60.09357293,"5","7","B",2
"6271",13.3406103527778,"xii","no","B2",53.72228878,"5","7","B",2
"6272",13.5906103527778,"xii","no","B2",46.75791115,"5","7","B",2
"6273",13.8406103527778,"xii","no","B2",39.35403814,"5","7","B",2
"6274",14.0906103527778,"xii","no","B2",31.35861749,"5","7","B",2
"6275",14.3406103527778,"xii","no","B2",23.88131444,"5","7","B",2
"6276",14.5906103527778,"xii","no","B2",17.84499662,"5","7","B",2
"6277",14.8406103527778,"xii","no","B2",13.63876041,"5","7","B",2
"6278",15.0906103527778,"xii","no","B2",11.05063649,"5","7","B",2
"6279",15.3406103527778,"xii","no","B2",9.223372376,"5","7","B",2
"6280",15.5906103527778,"xii","no","B2",7.868021418,"5","7","B",2
"6281",15.8406103527778,"xii","no","B2",6.731163285,"5","7","B",2
"6282",16.0906103527778,"xii","no","B2",5.861139695,"5","7","B",2
"6283",16.3406103527778,"xii","no","B2",5.205745749,"5","7","B",2
"6284",16.5906103527778,"xii","no","B2",4.500171583,"5","7","B",2
"6285",16.8406103527778,"xii","no","B2",3.885580664,"5","7","B",2
"6286",17.0906103527778,"xii","no","B2",3.297440075,"5","7","B",2
"6287",17.3406103527778,"xii","no","B2",2.802840995,"5","7","B",2
"6288",17.5906103527778,"xii","no","B2",2.39129175,"5","7","B",2
"6289",17.8406103527778,"xii","no","B2",1.962203121,"5","7","B",2
"6290",18.0906103527778,"xii","no","B2",1.55478107,"5","7","B",2
"6291",18.3406103527778,"xii","no","B2",1.155288225,"5","7","B",2
"6292",18.5906103527778,"xii","no","B2",0.746352069,"5","7","B",2
"6293",18.8406103527778,"xii","no","B2",0.389538494,"5","7","B",2
"6294",19.0906103527778,"xii","no","B2",0.050202756,"5","7","B",2
"6295",19.3406103527778,"xii","no","B2",-0.257296747,"5","7","B",2
"6296",19.5906103527778,"xii","no","B2",-0.543164421,"5","7","B",2
"6297",19.8406103527778,"xii","no","B2",-0.77616288,"5","7","B",2
"6298",20.0906103527778,"xii","no","B2",-0.982086625,"5","7","B",2
"6299",20.3406103527778,"xii","no","B2",-1.173285333,"5","7","B",2
"6300",20.5906103527778,"xii","no","B2",-1.308606962,"5","7","B",2
"6301",20.8406103527778,"xii","no","B2",-1.459669501,"5","7","B",2
"6302",21.0906103527778,"xii","no","B2",-1.543715455,"5","7","B",2
"6303",21.3406103527778,"xii","no","B2",-1.659194806,"5","7","B",2
"6304",21.5906103527778,"xii","no","B2",-1.731570863,"5","7","B",2
"6305",21.8406103527778,"xii","no","B2",-1.763931798,"5","7","B",2
"6306",22.0906103527778,"xii","no","B2",-1.845392753,"5","7","B",2
"6307",22.3406103527778,"xii","no","B2",-1.881618745,"5","7","B",2
"6308",22.5906103527778,"xii","no","B2",-1.916054987,"5","7","B",2
"6309",22.8406103527778,"xii","no","B2",-1.94536785,"5","7","B",2
"6310",23.0906103527778,"xii","no","B2",-2.022815939,"5","7","B",2
"6311",23.3406103527778,"xii","no","B2",-2.005844238,"5","7","B",2
