"","Time","rep","baseline","variable","value","glucose","inoc","glucose_conc","inoc_name"
"5686",10.0894976333333,"x","no","C4",32.11669485,"2.5","5","C",4
"5687",10.3394976333333,"x","no","C4",29.96798713,"2.5","5","C",4
"5688",10.5894976333333,"x","no","C4",27.68779253,"2.5","5","C",4
"5689",10.8394976333333,"x","no","C4",25.3850622,"2.5","5","C",4
"5690",11.0894976333333,"x","no","C4",23.38503174,"2.5","5","C",4
"5691",11.3394976333333,"x","no","C4",21.22336691,"2.5","5","C",4
"5692",11.5894976333333,"x","no","C4",19.02558125,"2.5","5","C",4
"5693",11.8394976333333,"x","no","C4",17.56065097,"2.5","5","C",4
"5694",12.0894976333333,"x","no","C4",16.88128558,"2.5","5","C",4
"5695",12.3394976333333,"x","no","C4",16.19617453,"2.5","5","C",4
"5696",12.5894976333333,"x","no","C4",15.61151373,"2.5","5","C",4
"5697",12.8394976333333,"x","no","C4",15.18304028,"2.5","5","C",4
"5698",13.0894976333333,"x","no","C4",14.79101425,"2.5","5","C",4
"5699",13.3394976333333,"x","no","C4",14.30730172,"2.5","5","C",4
"5700",13.5894976333333,"x","no","C4",13.97634984,"2.5","5","C",4
"5701",13.8394976333333,"x","no","C4",13.70824813,"2.5","5","C",4
"5702",14.0894976333333,"x","no","C4",13.39255174,"2.5","5","C",4
"5703",14.3394976333333,"x","no","C4",13.16697714,"2.5","5","C",4
"5704",14.5894976333333,"x","no","C4",12.96785648,"2.5","5","C",4
"5705",14.8394976333333,"x","no","C4",12.74708367,"2.5","5","C",4
"5706",15.0894976333333,"x","no","C4",12.56635862,"2.5","5","C",4
"5707",15.3394976333333,"x","no","C4",12.3783187,"2.5","5","C",4
"5708",15.5894976333333,"x","no","C4",12.1761126,"2.5","5","C",4
"5709",15.8394976333333,"x","no","C4",12.00190858,"2.5","5","C",4
"5710",16.0894976333333,"x","no","C4",11.84083787,"2.5","5","C",4
"5711",16.3394976333333,"x","no","C4",11.65701903,"2.5","5","C",4
"5712",16.5894976333333,"x","no","C4",11.48279817,"2.5","5","C",4
"5713",16.8394976333333,"x","no","C4",11.35408976,"2.5","5","C",4
"5714",17.0894976333333,"x","no","C4",11.21050654,"2.5","5","C",4
"5715",17.3394976333333,"x","no","C4",11.13280273,"2.5","5","C",4
"5716",17.5894976333333,"x","no","C4",11.03045685,"2.5","5","C",4
"5717",17.8394976333333,"x","no","C4",10.94223878,"2.5","5","C",4
"5718",18.0894976333333,"x","no","C4",10.83951388,"2.5","5","C",4
"5719",18.3394976333333,"x","no","C4",10.7317321,"2.5","5","C",4
"5720",18.5894976333333,"x","no","C4",10.60182315,"2.5","5","C",4
"5721",18.8394976333333,"x","no","C4",10.56238116,"2.5","5","C",4
"5722",19.0894976333333,"x","no","C4",10.42533877,"2.5","5","C",4
"5723",19.3394976333333,"x","no","C4",10.3466784,"2.5","5","C",4
"5724",19.5894976333333,"x","no","C4",10.2524676,"2.5","5","C",4
"5725",19.8394976333333,"x","no","C4",10.14333569,"2.5","5","C",4
"5726",20.0894976333333,"x","no","C4",10.0489388,"2.5","5","C",4
"5727",20.3394976333333,"x","no","C4",9.936144776,"2.5","5","C",4
"5728",20.5894976333333,"x","no","C4",9.856308834,"2.5","5","C",4
"5729",20.8394976333333,"x","no","C4",9.715217878,"2.5","5","C",4
"5730",21.0894976333333,"x","no","C4",9.621877144,"2.5","5","C",4
"5731",21.3394976333333,"x","no","C4",9.521396785,"2.5","5","C",4
"5732",21.5894976333333,"x","no","C4",9.42482823,"2.5","5","C",4
"5733",21.8394976333333,"x","no","C4",9.313921559,"2.5","5","C",4
"5734",22.0894976333333,"x","no","C4",9.215041244,"2.5","5","C",4
"5735",22.3394976333333,"x","no","C4",9.119705498,"2.5","5","C",4
"5736",22.5894976333333,"x","no","C4",9.012428143,"2.5","5","C",4
"5737",22.8394976333333,"x","no","C4",8.893080287,"2.5","5","C",4
"5738",23.0894976333333,"x","no","C4",8.829566063,"2.5","5","C",4
"5739",23.3394976333333,"x","no","C4",8.73416765,"2.5","5","C",4
"5740",23.5894976333333,"x","no","C4",8.68258733,"2.5","5","C",4
"5741",23.8394976333333,"x","no","C4",8.589230114,"2.5","5","C",4
"5742",24.0894976333333,"x","no","C4",8.48317382,"2.5","5","C",4
"5743",24.3394976333333,"x","no","C4",8.39714934,"2.5","5","C",4
"5744",24.5894976333333,"x","no","C4",8.383934648,"2.5","5","C",4
"5745",24.8394976333333,"x","no","C4",8.26744998,"2.5","5","C",4
"5746",25.0894976333333,"x","no","C4",8.193134247,"2.5","5","C",4
"5747",25.3394976333333,"x","no","C4",8.127261468,"2.5","5","C",4
"5748",25.5894976333333,"x","no","C4",8.066468278,"2.5","5","C",4
"5749",25.8394976333333,"x","no","C4",7.987552759,"2.5","5","C",4
"5750",0.837127159722222,"xi","no","C4",-1.292343935,"2.5","5","C",4
"5751",1.08712715972222,"xi","no","C4",-1.638066242,"2.5","5","C",4
"5752",1.33712715972222,"xi","no","C4",-1.753669179,"2.5","5","C",4
"5753",1.58712715972222,"xi","no","C4",-1.766343373,"2.5","5","C",4
"5754",1.83712715972222,"xi","no","C4",-1.493265637,"2.5","5","C",4
"5755",2.08712715972222,"xi","no","C4",-0.98379992,"2.5","5","C",4
"5756",2.33712715972222,"xi","no","C4",-0.289316756,"2.5","5","C",4
"5757",2.58712715972222,"xi","no","C4",0.700098512,"2.5","5","C",4
"5758",2.83712716111111,"xi","no","C4",2.210625279,"2.5","5","C",4
"5759",3.08712716111111,"xi","no","C4",3.596954473,"2.5","5","C",4
"5760",3.33712716111111,"xi","no","C4",4.941121244,"2.5","5","C",4
"5761",3.58712716111111,"xi","no","C4",6.662266657,"2.5","5","C",4
"5762",3.83712716111111,"xi","no","C4",8.650746898,"2.5","5","C",4
"5763",4.08712716111111,"xi","no","C4",10.02589705,"2.5","5","C",4
"5764",4.33712716111111,"xi","no","C4",12.21117656,"2.5","5","C",4
"5765",4.58712716111111,"xi","no","C4",15.19952204,"2.5","5","C",4
"5766",4.83712716111111,"xi","no","C4",18.51774464,"2.5","5","C",4
"5767",5.08712716111111,"xi","no","C4",22.43311537,"2.5","5","C",4
"5768",5.33712716111111,"xi","no","C4",25.60444115,"2.5","5","C",4
"5769",5.58712716111111,"xi","no","C4",29.79721077,"2.5","5","C",4
"5770",5.83712716111111,"xi","no","C4",35.12941764,"2.5","5","C",4
"5771",6.08712716111111,"xi","no","C4",40.11954386,"2.5","5","C",4
"5772",6.33712716111111,"xi","no","C4",45.65300571,"2.5","5","C",4
"5773",6.58712716111111,"xi","no","C4",50.66533126,"2.5","5","C",4
"5774",6.83712716111111,"xi","no","C4",57.09158886,"2.5","5","C",4
"5775",7.08712716111111,"xi","no","C4",64.05908476,"2.5","5","C",4
"5776",7.33712716111111,"xi","no","C4",68.3730989,"2.5","5","C",4
"5777",7.58712716111111,"xi","no","C4",69.30151368,"2.5","5","C",4
"5778",7.83712716111111,"xi","no","C4",68.36636427,"2.5","5","C",4
"5779",8.08712716111111,"xi","no","C4",65.4704199,"2.5","5","C",4
"5780",8.33712716111111,"xi","no","C4",62.1066283,"2.5","5","C",4
"5781",8.58712716111111,"xi","no","C4",58.27576765,"2.5","5","C",4
"5782",8.83712716111111,"xi","no","C4",55.74741287,"2.5","5","C",4
"5783",9.08712716111111,"xi","no","C4",51.47757797,"2.5","5","C",4
"5784",9.33712716111111,"xi","no","C4",48.68627295,"2.5","5","C",4
"5785",9.58712716111111,"xi","no","C4",45.39532561,"2.5","5","C",4
"5786",9.83712716111111,"xi","no","C4",43.4046402,"2.5","5","C",4
"5787",10.0871271611111,"xi","no","C4",41.80860462,"2.5","5","C",4
"5788",10.3371271611111,"xi","no","C4",40.13614542,"2.5","5","C",4
"5789",10.5871271611111,"xi","no","C4",38.63233491,"2.5","5","C",4
"5790",10.8371271611111,"xi","no","C4",37.37911542,"2.5","5","C",4
"5791",11.0871271611111,"xi","no","C4",35.70024265,"2.5","5","C",4
"5792",11.3371271611111,"xi","no","C4",33.93233305,"2.5","5","C",4
"5793",11.5871271611111,"xi","no","C4",32.15610679,"2.5","5","C",4
"5794",11.8371271611111,"xi","no","C4",30.006864,"2.5","5","C",4
"5795",12.0871271611111,"xi","no","C4",27.96592935,"2.5","5","C",4
"5796",12.3371271611111,"xi","no","C4",25.60500726,"2.5","5","C",4
"5797",12.5871271611111,"xi","no","C4",24.13041026,"2.5","5","C",4
"5798",12.8371271611111,"xi","no","C4",22.7429415,"2.5","5","C",4
"5799",13.0871271611111,"xi","no","C4",21.64540212,"2.5","5","C",4
"5800",13.3371271611111,"xi","no","C4",20.7781276,"2.5","5","C",4
"5801",13.5871271611111,"xi","no","C4",20.15923629,"2.5","5","C",4
"5802",13.8371271611111,"xi","no","C4",19.60497477,"2.5","5","C",4
"5803",14.0871271611111,"xi","no","C4",19.10380456,"2.5","5","C",4
"5804",14.3371271611111,"xi","no","C4",18.70216741,"2.5","5","C",4
"5805",14.5871271611111,"xi","no","C4",18.30550599,"2.5","5","C",4
"5806",14.8371271611111,"xi","no","C4",17.86189239,"2.5","5","C",4
"5807",15.0871271611111,"xi","no","C4",17.44914052,"2.5","5","C",4
"5808",15.3371271611111,"xi","no","C4",17.03068228,"2.5","5","C",4
"5809",15.5871271611111,"xi","no","C4",16.68349902,"2.5","5","C",4
"5810",15.8371271611111,"xi","no","C4",16.33809467,"2.5","5","C",4
"5811",16.0871271611111,"xi","no","C4",16.07880707,"2.5","5","C",4
"5812",16.3371271611111,"xi","no","C4",15.882329,"2.5","5","C",4
"5813",16.5871271611111,"xi","no","C4",15.63198201,"2.5","5","C",4
"5814",16.8371271611111,"xi","no","C4",15.50221492,"2.5","5","C",4
"5815",17.0871271611111,"xi","no","C4",15.39080095,"2.5","5","C",4
"5816",17.3371271611111,"xi","no","C4",15.26661719,"2.5","5","C",4
"5817",17.5871271611111,"xi","no","C4",15.23434011,"2.5","5","C",4
"5818",17.8371271611111,"xi","no","C4",15.24234978,"2.5","5","C",4
"5819",18.0871271611111,"xi","no","C4",15.24697154,"2.5","5","C",4
"5820",18.3371271611111,"xi","no","C4",15.25476753,"2.5","5","C",4
"5821",18.5871271611111,"xi","no","C4",15.31452466,"2.5","5","C",4
"5822",18.8371271611111,"xi","no","C4",15.39392015,"2.5","5","C",4
"5823",19.0871271611111,"xi","no","C4",15.45902965,"2.5","5","C",4
"5824",19.3371271611111,"xi","no","C4",15.59428872,"2.5","5","C",4
"5825",19.5871271611111,"xi","no","C4",15.72244903,"2.5","5","C",4
"5826",19.8371271611111,"xi","no","C4",15.92553922,"2.5","5","C",4
"5827",20.0871271611111,"xi","no","C4",16.05377774,"2.5","5","C",4
"5828",20.3371271611111,"xi","no","C4",16.26604958,"2.5","5","C",4
"5829",20.5871271611111,"xi","no","C4",16.44065623,"2.5","5","C",4
"5830",20.8371271611111,"xi","no","C4",16.66089052,"2.5","5","C",4
"5831",21.0871271611111,"xi","no","C4",16.71496486,"2.5","5","C",4
"5832",21.3371271611111,"xi","no","C4",16.91454906,"2.5","5","C",4
"5833",21.5871271611111,"xi","no","C4",17.14833013,"2.5","5","C",4
"5834",21.8371271611111,"xi","no","C4",17.33542707,"2.5","5","C",4
"5835",22.0871271611111,"xi","no","C4",17.38736613,"2.5","5","C",4
"5836",22.3371271611111,"xi","no","C4",17.53716448,"2.5","5","C",4
"5837",22.5871271611111,"xi","no","C4",17.58654112,"2.5","5","C",4
"5838",22.8371271611111,"xi","no","C4",17.63564026,"2.5","5","C",4
"5839",23.0871271611111,"xi","no","C4",17.71997955,"2.5","5","C",4
"5840",23.3371271611111,"xi","no","C4",17.70520394,"2.5","5","C",4
"5841",23.5871271611111,"xi","no","C4",17.628166,"2.5","5","C",4
"5842",23.8371271611111,"xi","no","C4",17.23576986,"2.5","5","C",4
"5843",24.0871271611111,"xi","no","C4",16.9464572,"2.5","5","C",4
"5844",24.3371271611111,"xi","no","C4",16.97399265,"2.5","5","C",4
"5845",0.821810783611111,"xii","no","C4",-0.55192246,"2.5","5","C",4
"5846",1.07181078361111,"xii","no","C4",-1.788792873,"2.5","5","C",4
"5847",1.32181078361111,"xii","no","C4",-1.374585404,"2.5","5","C",4
"5848",1.57181078361111,"xii","no","C4",-1.028517111,"2.5","5","C",4
"5849",1.82181078361111,"xii","no","C4",-0.500194631,"2.5","5","C",4
"5850",2.07181078361111,"xii","no","C4",0.102306696,"2.5","5","C",4
"5851",2.32181078361111,"xii","no","C4",0.979396168,"2.5","5","C",4
"5852",2.57181078361111,"xii","no","C4",2.136074666,"2.5","5","C",4
"5853",2.82181078333333,"xii","no","C4",3.417467344,"2.5","5","C",4
"5854",3.07181078333333,"xii","no","C4",4.896165136,"2.5","5","C",4
"5855",3.32181078333333,"xii","no","C4",6.710947443,"2.5","5","C",4
"5856",3.57181078333333,"xii","no","C4",9.116566954,"2.5","5","C",4
"5857",3.82181078333333,"xii","no","C4",12.12811958,"2.5","5","C",4
"5858",4.07181078333333,"xii","no","C4",15.15755519,"2.5","5","C",4
"5859",4.32181078333333,"xii","no","C4",18.31336271,"2.5","5","C",4
"5860",4.57181078333333,"xii","no","C4",21.75276336,"2.5","5","C",4
"5861",4.82181078333333,"xii","no","C4",25.46153689,"2.5","5","C",4
"5862",5.07181078333333,"xii","no","C4",29.62105545,"2.5","5","C",4
"5863",5.32181078333333,"xii","no","C4",33.84240139,"2.5","5","C",4
"5864",5.57181078333333,"xii","no","C4",38.61832646,"2.5","5","C",4
"5865",5.82181078333333,"xii","no","C4",43.46022686,"2.5","5","C",4
"5866",6.07181078333333,"xii","no","C4",47.49253496,"2.5","5","C",4
"5867",6.32181078333333,"xii","no","C4",51.67439424,"2.5","5","C",4
"5868",6.57181078333333,"xii","no","C4",56.32291447,"2.5","5","C",4
"5869",6.82181078333333,"xii","no","C4",59.94602912,"2.5","5","C",4
"5870",7.07181078333333,"xii","no","C4",63.16474192,"2.5","5","C",4
"5871",7.32181078333333,"xii","no","C4",63.78129751,"2.5","5","C",4
"5872",7.57181078333333,"xii","no","C4",62.43435013,"2.5","5","C",4
"5873",7.82181078333333,"xii","no","C4",61.05727074,"2.5","5","C",4
"5874",8.07181078333333,"xii","no","C4",58.14171938,"2.5","5","C",4
"5875",8.32181078333333,"xii","no","C4",55.6919854,"2.5","5","C",4
"5876",8.57181078333333,"xii","no","C4",52.63455069,"2.5","5","C",4
"5877",8.82181078333333,"xii","no","C4",49.71478396,"2.5","5","C",4
"5878",9.07181078333333,"xii","no","C4",47.86886431,"2.5","5","C",4
"5879",9.32181078333333,"xii","no","C4",45.33697925,"2.5","5","C",4
"5880",9.57181078333333,"xii","no","C4",42.95330387,"2.5","5","C",4
"5881",9.82181078333333,"xii","no","C4",41.40979898,"2.5","5","C",4
"5882",10.0718107833333,"xii","no","C4",39.70875783,"2.5","5","C",4
"5883",10.3218107833333,"xii","no","C4",38.12605667,"2.5","5","C",4
"5884",10.5718107833333,"xii","no","C4",36.23910139,"2.5","5","C",4
